date,open,high,low,close,volume
2025-11-11,93.65,94.16,92.97,93.6,13276267.0
2025-11-12,94.11,95.18,92.76,93.57,16004528.0
2025-11-13,93.7,94.06,91.35,91.78,16334966.0
2025-11-14,90.06,92.62,89.62,91.62,12475614.0
2025-11-17,91.31,92.58,90.74,92.11,16917166.0
2025-11-18,92.1,92.9234,89.33,90.86,17439409.0
2025-11-19,90.6,91.08,88.89,89.53,18234280.0
2025-11-20,90.2,90.54,82.94,83.36,41695240.0
2025-11-21,83.97,84,81.51,83.87,33783117.0
2025-11-24,84.15,84.52,83.03,83.69,24883181.0
2025-11-25,83.8,84.265,82.39,83.69,18482245.0
2025-11-26,84.11,86.355,83.65,85.66,20448733.0
2025-11-28,86.51,87.62,86.24,87.54,9054656.0
2025-12-01,86.99,87.61,85.475,86.57,17517249.0
2025-12-02,86.03,88.44,85.63,87.57,18930210.0
2025-12-03,89.845,91.38,88.952,90.68,21335754.0
2025-12-04,90.18,91,89.45,90.99,13145303.0
2025-12-05,90.72,92.75,90.46,91.32,11154581.0
2025-12-08,90.77,92.78,90.77,92.57,12646872.0
2025-12-09,91.81,92.01,88.905,89.07,17117532.0
2025-12-10,88.64,88.75,82.72,84.16,51201869.0
2025-12-11,84.055,85.745,83.34,85.44,23345016.0
2025-12-12,85.5,86.45,84.5184,85.11,16211632.0
2025-12-15,83.46,83.62,81.165,81.86,32069089.0
2025-12-16,81.745,82.05,80.26,80.92,24464979.0
2025-12-17,80.81,81.3,78.78,79.14,28007196.0
2025-12-18,80.36,80.71,79.55,79.69,18681835.0
2025-12-19,79.77,79.99,78.31,79.31,34351593.0
2025-12-22,81.32,82.25,80.9,81.26,20569412.0
2025-12-23,81.01,81.42,80.35,80.97,10445516.0
2025-12-24,81.01,81.41,80.58,81.15,4310663.0
2025-12-26,81.2,81.5,80.6801,81.26,6741595.0
2025-12-29,80.91,82.1999,80.785,81.5,12072642.0
2025-12-30,81.74,82.5,81.53,82.12,9500693.0
2025-12-31,82,82.545,81.42,81.71,8428449.0
2026-01-02,82.04,83.66,81.4697,82.86,13095077.0
2026-01-05,81.61,82.84,79.575,80.74,24036819.0
2026-01-06,81.18,85.65,81.09,85.54,27508695.0
2026-01-07,86.24,87.74,85.655,86.19,25293445.0
2026-01-08,85.76,88.24,85.35,87.59,15499202.0
2026-01-09,87.27,87.28,84.8838,85.44,15881533.0
2026-01-12,84.64,85.48,83.77,84.67,12687761.0
2026-01-13,84.21,85.94,83.7,85.41,14809287.0
2026-01-14,85.37,85.99,83.5,84.65,15510808.0
2026-01-15,85.81,86.35,82.73,84.38,18892872.0
2026-01-16,84.15,85,83,84.85,20738889.0
2026-01-20,83.06,83.81,82.35,83.72,19429345.0
2026-01-21,84.39,85.61,82.95,84.26,21171947.0
2026-01-22,83.5,85.43,81.51,82.56,19457158.0
2026-01-23,82.65,83.56,81.47,82.31,14703757.0
2026-01-26,82.35,83.33,81.91,81.98,16556384.0
2026-01-27,81.95,82.085,79.86,81.24,19993668.0
2026-01-28,81.16,81.8468,79.735,79.78,19317305.0
2026-01-29,80.44,82.08,79.96,81.7,26857843.0
2026-01-30,80.91,82.1,79.42,80.05,24344094.0
2026-02-02,79.8,81.89,79.19,80.84,18434508.0
2026-02-03,80.48,80.68,77.3,77.93,29490816.0
2026-02-04,75.625,77.7133,71.8801,73.92,63044981.0
2026-02-05,73.26,77.22,73.22,75.21,33111495.0
2026-02-06,75.49,75.86,72.67,74.77,24470208.0
2026-02-09,74.76,74.815,73.51,73.91,17959072.0
2026-02-10,74.38,75.05,73.47,73.5,18958728.0
2026-02-11,73.76,74.0857,70.65,71.01,28045025.0
2026-02-12,72.19,72.63,69.45,71.22,33541449.0
2026-02-13,71.06,71.42,69.02,69.99,26526713.0
2026-02-17,70.66,70.98,69.7,70.53,20286073.0
2026-02-18,70.26,73.27,70.115,72.77,18235569.0
2026-02-19,71.87,74.105,71.76,72.94,15897791.0
2026-02-20,72.65,74.585,72.56,73.86,20242204.0
2026-02-23,72.99,73.11,70.15,70.72,22921582.291415
2026-02-24,70.62,72.14,69.95,71.38,19581113.345322
2026-02-25,72.32,73.16,71.92,72.83,19820783.299891
2026-02-26,73.15,76.1,72.83,74.8,22449247.815251
2026-02-27,73.9,75.78,73.658,75.42,20427882.241922
2026-03-02,73.5,76.495,73.15,75.95,25779070.594885
2026-03-03,74.5,77.305,74.02,76.36,21892515.393323
2026-03-04,76.295,77.04,75.013,76.65,19818584.816003
2026-03-05,76.59,78.25,75.135,75.44,17894025.536052
2026-03-06,74.73,75.57,74.19,75.13,14771234.764417
2026-03-09,74.12,74.54,71.94,73.84,21208861.579787
2026-03-10,73.97,74.12,72.18,72.36,17581464.58441
2026-03-11,74.54,75.6,73.55,74.97,21010783.918754
2026-03-12,74.87,75.85,72.59,72.97,17082705.317698
2026-03-13,73.295,74.87,72.69,73.33,16400650.146612
2026-03-16,74,75.38,74,74.66,15997278.717285
2026-03-17,77.39,79.23,77.31,77.79,33144719.636457
2026-03-18,77.43,77.68,76.48,76.66,13692695.573587
2026-03-19,76.48,77.845,75.32,75.34,13791622.532982
2026-03-20,74.98,74.98,73.04,73.89,26685410.064337
2026-03-23,75.27,75.82,74.4401,75.12,14154655.813571
2026-03-24,74.63,75.01,72.145,72.34,14404165.114581
2026-03-25,73,73.84,72.19,73.08,11569344.76998
2026-03-26,72.74,72.765,70.2,70.55,15412933.16982
2026-03-27,70.11,70.38,68.46,69.18,13869730.189456
2026-03-30,69.71,70.5,68.84,69.91,13873476.535842
2026-03-31,70.71,72.05,70.21,71.93,15886570.923664
2026-04-01,72.43,72.7,70.81,71.71,13035049.466837
2026-04-02,70.91,71.97,69.78,71.84,12758495.699363
2026-04-06,71.62,72.78,71.4054,72.17,7751368.799911
2026-04-07,71.78,72.56,71.11,71.73,9686272.498558
2026-04-08,75,75.43,72.07,72.38,13559916.530606
2026-04-09,72.15,72.35,70.015,71.81,16495406.789019
2026-04-10,72.32,72.88,70.04,70.48,11817460.530676
