timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2026-03-18,-0.008274850945883094,630368.5855781733,-0.3994982187836839,1674529.2769333739,0.008728530670116776
2026-03-19,0.0027418126453770952,632096.93813736,-0.39785175540637346,1663838.3272784275,0.009126263369657694
2026-03-20,0.009260543584638015,637950.4993826973,-0.39227553534290094,1644211.9272133333,0.021056401236984365
2026-03-23,-0.010652423997904115,631154.7801735981,-0.3987492740143277,1661712.055846994,-0.0212958990536534
2026-03-24,-0.012842831871666016,623048.9654468303,-0.4064710360008788,1655058.9264608435,-0.008839051937145834
2026-03-25,-0.006883058122622021,618760.4832044202,-0.4105563303575444,1664544.368927862,-0.012614239239720996
2026-03-26,0.007943055213092354,623675.3318861926,-0.4058743467445666,1635692.0862487997,0.025276496854931083
2026-03-27,0.00788643862347227,628593.9091120868,-0.4011888112455373,1602645.8220476732,0.028089669096337744
2026-03-30,-0.0005624175858998104,628240.3768432126,-0.4015255931887263,1610065.6363704472,-0.005192145639783911
2026-03-31,-0.014455403732492433,619158.9085548908,-0.41017678236274724,1655136.5242370153,-0.04244860279745145
2026-04-01,-0.016669388999284496,608837.9078558169,-0.42000877501835227,1658481.7977524644,-0.01869053557327558
2026-04-02,-0.0003207118160116762,608642.6463447317,-0.42019478505738694,1651262.6643944941,0.004032144734933681
2026-04-06,0.0036913627469004062,610889.3671356235,-0.4180545136864892,1660035.8767928325,-0.0016216698720230276
2026-04-07,0.0002283327637746524,611028.8531931821,-0.41792163646523306,1664328.5658729791,-0.0023575686255616086
2026-04-08,-0.01519311451396288,601745.4218552827,-0.42676521969851683,1696743.3234411257,-0.034669291413651104
2026-04-09,0.00204676993158448,602977.0562912048,-0.42559193998645733,1710530.072744884,-0.0060786483996913745
2026-04-10,0.005065479467723177,606031.424189356,-0.422682287752364,1707186.891078736,0.007019950610567941
